metric_name,metric_pretty,phase,value,proportion
network_transmit,Network TX,4-Network-Noise,1622.1129393996205,0.23670641314856591
network_transmit,Network TX,4-Network-Noise,1622.2706525570718,0.2368675475346439
network_transmit,Network TX,4-Network-Noise,1622.6298822235217,0.23702868192072188
network_transmit,Network TX,4-Network-Noise,1622.876661666109,0.23718981630679986
network_transmit,Network TX,4-Network-Noise,1622.9741434170787,0.23735095069287787
network_transmit,Network TX,4-Network-Noise,1623.190011007328,0.23751208507895585
network_transmit,Network TX,4-Network-Noise,1623.209670557771,0.23767321946503384
network_transmit,Network TX,4-Network-Noise,1623.5004360098774,0.23783435385111182
network_transmit,Network TX,4-Network-Noise,1623.6485667817533,0.23799548823718983
network_transmit,Network TX,4-Network-Noise,1623.6643378215103,0.2381566226232678
network_transmit,Network TX,4-Network-Noise,1623.6643378215106,0.2383177570093458
network_transmit,Network TX,4-Network-Noise,1623.680689746725,0.23847889139542378
network_transmit,Network TX,4-Network-Noise,1624.0905778376252,0.23864002578150179
network_transmit,Network TX,4-Network-Noise,1624.393216807705,0.23880116016757977
network_transmit,Network TX,4-Network-Noise,1624.579259065953,0.23896229455365775
network_transmit,Network TX,4-Network-Noise,1624.7509738334822,0.23912342893973573
network_transmit,Network TX,4-Network-Noise,1624.8767131787424,0.23928456332581372
network_transmit,Network TX,4-Network-Noise,1625.1062086278157,0.23944569771189173
network_transmit,Network TX,4-Network-Noise,1625.6272663754105,0.2396068320979697
network_transmit,Network TX,4-Network-Noise,1625.9289858709994,0.2397679664840477
network_transmit,Network TX,4-Network-Noise,1625.9289858709994,0.23992910087012567
network_transmit,Network TX,4-Network-Noise,1625.9997613152102,0.24009023525620368
network_transmit,Network TX,4-Network-Noise,1625.9997613152102,0.24025136964228166
network_transmit,Network TX,4-Network-Noise,1626.4103984251713,0.24041250402835965
network_transmit,Network TX,4-Network-Noise,1626.4271573757692,0.24057363841443763
network_transmit,Network TX,4-Network-Noise,1626.4300074576877,0.24073477280051564
network_transmit,Network TX,4-Network-Noise,1626.4424429497758,0.24089590718659362
network_transmit,Network TX,4-Network-Noise,1626.5821074524445,0.2410570415726716
network_transmit,Network TX,4-Network-Noise,1626.8729924220888,0.2412181759587496
network_transmit,Network TX,4-Network-Noise,1626.9478096508128,0.2413793103448276
network_transmit,Network TX,4-Network-Noise,1626.9478096508128,0.24154044473090558
network_transmit,Network TX,4-Network-Noise,1626.9478096508128,0.24170157911698356
network_transmit,Network TX,4-Network-Noise,1627.0313334966334,0.24186271350306154
network_transmit,Network TX,4-Network-Noise,1627.2814898079448,0.24202384788913955
network_transmit,Network TX,4-Network-Noise,1627.4363521630896,0.24218498227521754
network_transmit,Network TX,4-Network-Noise,1627.8481331174523,0.24234611666129552
network_transmit,Network TX,4-Network-Noise,1628.091701343945,0.2425072510473735
network_transmit,Network TX,4-Network-Noise,1628.2110180063712,0.2426683854334515
network_transmit,Network TX,4-Network-Noise,1628.6852507630356,0.2428295198195295
network_transmit,Network TX,4-Network-Noise,1628.9239236411106,0.24299065420560748
network_transmit,Network TX,4-Network-Noise,1629.0380821336,0.24315178859168546
network_transmit,Network TX,4-Network-Noise,1629.1813653374404,0.24331292297776347
network_transmit,Network TX,4-Network-Noise,1629.5663120672612,0.24347405736384145
network_transmit,Network TX,4-Network-Noise,1629.6610776043306,0.24363519174991943
network_transmit,Network TX,4-Network-Noise,1629.739832511505,0.24379632613599742
network_transmit,Network TX,4-Network-Noise,1630.140522428654,0.2439574605220754
network_transmit,Network TX,4-Network-Noise,1630.2561463991524,0.2441185949081534
network_transmit,Network TX,4-Network-Noise,1630.36600507121,0.2442797292942314
network_transmit,Network TX,4-Network-Noise,1630.36947808408,0.24444086368030937
network_transmit,Network TX,4-Network-Noise,1630.3694780840804,0.24460199806638735
network_transmit,Network TX,4-Network-Noise,1630.385384628222,0.24476313245246537
network_transmit,Network TX,4-Network-Noise,1630.438549178902,0.24492426683854335
network_transmit,Network TX,4-Network-Noise,1630.438549178902,0.24508540122462133
network_transmit,Network TX,4-Network-Noise,1630.478307993541,0.2452465356106993
network_transmit,Network TX,4-Network-Noise,1630.5356319278317,0.24540766999677732
network_transmit,Network TX,4-Network-Noise,1630.538561699039,0.2455688043828553
network_transmit,Network TX,4-Network-Noise,1630.5818264984523,0.2457299387689333
network_transmit,Network TX,4-Network-Noise,1630.861790491273,0.24589107315501127
network_transmit,Network TX,4-Network-Noise,1630.962926068571,0.24605220754108928
network_transmit,Network TX,4-Network-Noise,1631.0641725221149,0.24621334192716726
network_transmit,Network TX,4-Network-Noise,1631.0965814555443,0.24637447631324524
network_transmit,Network TX,4-Network-Noise,1631.3252807544368,0.24653561069932323
network_transmit,Network TX,4-Network-Noise,1631.4182672634252,0.24669674508540124
network_transmit,Network TX,4-Network-Noise,1631.4182672634252,0.24685787947147922
network_transmit,Network TX,4-Network-Noise,1631.4372068150938,0.2470190138575572
network_transmit,Network TX,4-Network-Noise,1631.4372068150938,0.24718014824363518
network_transmit,Network TX,4-Network-Noise,1631.5060132431745,0.2473412826297132
network_transmit,Network TX,4-Network-Noise,1631.534641908374,0.24750241701579118
network_transmit,Network TX,4-Network-Noise,1631.5484402165655,0.24766355140186916
network_transmit,Network TX,4-Network-Noise,1631.5736080884385,0.24782468578794714
network_transmit,Network TX,4-Network-Noise,1631.65462479011,0.24798582017402512
network_transmit,Network TX,4-Network-Noise,1631.6703579889356,0.24814695456010313
network_transmit,Network TX,4-Network-Noise,1631.9210013235056,0.24830808894618112
network_transmit,Network TX,4-Network-Noise,1632.1168616086188,0.2484692233322591
network_transmit,Network TX,4-Network-Noise,1632.139544867054,0.24863035771833708
network_transmit,Network TX,4-Network-Noise,1632.28137727896,0.2487914921044151
network_transmit,Network TX,4-Network-Noise,1632.5914920699397,0.24895262649049307
network_transmit,Network TX,4-Network-Noise,1632.735088420855,0.24911376087657106
network_transmit,Network TX,4-Network-Noise,1633.1151435482936,0.24927489526264904
network_transmit,Network TX,4-Network-Noise,1633.707242385333,0.24943602964872705
network_transmit,Network TX,4-Network-Noise,1634.2027424097437,0.24959716403480503
network_transmit,Network TX,4-Network-Noise,1634.273375464006,0.249758298420883
network_transmit,Network TX,4-Network-Noise,1634.2794121598515,0.249919432806961
network_transmit,Network TX,4-Network-Noise,1634.5570010542383,0.250080567193039
network_transmit,Network TX,4-Network-Noise,1634.6749326535144,0.25024170157911696
network_transmit,Network TX,4-Network-Noise,1634.7632062568584,0.25040283596519497
network_transmit,Network TX,4-Network-Noise,1634.7825669340473,0.250563970351273
network_transmit,Network TX,4-Network-Noise,1634.9156455375137,0.25072510473735093
network_transmit,Network TX,4-Network-Noise,1634.9814636070355,0.25088623912342894
network_transmit,Network TX,4-Network-Noise,1634.9940817326917,0.25104737350950695
network_transmit,Network TX,4-Network-Noise,1634.9940817326917,0.2512085078955849
network_transmit,Network TX,4-Network-Noise,1635.0969503540568,0.2513696422816629
network_transmit,Network TX,4-Network-Noise,1635.218051396573,0.2515307766677409
network_transmit,Network TX,4-Network-Noise,1635.332347297528,0.2516919110538189
network_transmit,Network TX,4-Network-Noise,1635.8348963942617,0.2518530454398969
network_transmit,Network TX,4-Network-Noise,1636.0317719944806,0.25201417982597485
network_transmit,Network TX,4-Network-Noise,1636.085654082735,0.25217531421205286
network_transmit,Network TX,4-Network-Noise,1636.290586671176,0.2523364485981308
network_transmit,Network TX,4-Network-Noise,1636.290586671176,0.2524975829842088
network_transmit,Network TX,4-Network-Noise,1636.4671638958062,0.25265871737028683
network_transmit,Network TX,4-Network-Noise,1637.2958302758457,0.2528198517563648
network_transmit,Network TX,4-Network-Noise,1637.2958302758457,0.2529809861424428
network_transmit,Network TX,4-Network-Noise,1637.295830275846,0.2531421205285208
network_transmit,Network TX,4-Network-Noise,1637.8212648464755,0.25330325491459876
network_transmit,Network TX,4-Network-Noise,1637.8212648464755,0.2534643893006768
network_transmit,Network TX,4-Network-Noise,1638.4169228311737,0.25362552368675473
network_transmit,Network TX,4-Network-Noise,1638.4442711590134,0.25378665807283274
network_transmit,Network TX,4-Network-Noise,1638.6638202739898,0.25394779245891075
network_transmit,Network TX,4-Network-Noise,1638.6638202739898,0.2541089268449887
network_transmit,Network TX,4-Network-Noise,1638.9380463681098,0.2542700612310667
network_transmit,Network TX,4-Network-Noise,1638.9380463681098,0.2544311956171447
network_transmit,Network TX,4-Network-Noise,1639.1158422603194,0.2545923300032227
network_transmit,Network TX,4-Network-Noise,1639.4372508449,0.2547534643893007
network_transmit,Network TX,4-Network-Noise,1639.644400649899,0.25491459877537864
network_transmit,Network TX,4-Network-Noise,1639.75870957018,0.25507573316145665
network_transmit,Network TX,4-Network-Noise,1639.75870957018,0.25523686754753466
network_transmit,Network TX,4-Network-Noise,1639.8106774434077,0.2553980019336126
network_transmit,Network TX,4-Network-Noise,1639.994864691693,0.2555591363196906
network_transmit,Network TX,4-Network-Noise,1639.994864691693,0.25572027070576864
network_transmit,Network TX,4-Network-Noise,1640.479166094956,0.2558814050918466
network_transmit,Network TX,4-Network-Noise,1640.7513676962872,0.2560425394779246
network_transmit,Network TX,4-Network-Noise,1641.3341482542392,0.25620367386400256
network_transmit,Network TX,4-Network-Noise,1641.4439981402124,0.25636480825008057
network_transmit,Network TX,4-Network-Noise,1642.2561328831596,0.2565259426361586
network_transmit,Network TX,4-Network-Noise,1642.4699190656468,0.25668707702223653
network_transmit,Network TX,4-Network-Noise,1642.6760017123493,0.25684821140831454
network_transmit,Network TX,4-Network-Noise,1643.2568242514312,0.2570093457943925
network_transmit,Network TX,4-Network-Noise,1643.3595026927228,0.2571704801804705
network_transmit,Network TX,4-Network-Noise,1643.6304456817809,0.2573316145665485
network_transmit,Network TX,4-Network-Noise,1643.803733717401,0.25749274895262647
network_transmit,Network TX,4-Network-Noise,1643.8396820457258,0.2576538833387045
network_transmit,Network TX,4-Network-Noise,1644.0106739169662,0.2578150177247825
network_transmit,Network TX,4-Network-Noise,1644.0106739169662,0.25797615211086045
network_transmit,Network TX,4-Network-Noise,1644.5743391055216,0.25813728649693846
network_transmit,Network TX,4-Network-Noise,1644.6534440331125,0.2582984208830164
network_transmit,Network TX,4-Network-Noise,1645.0189838130225,0.2584595552690944
network_transmit,Network TX,4-Network-Noise,1645.156859071876,0.25862068965517243
network_transmit,Network TX,4-Network-Noise,1645.1594885429631,0.2587818240412504
network_transmit,Network TX,4-Network-Noise,1645.3031612903092,0.2589429584273284
network_transmit,Network TX,4-Network-Noise,1645.4019684800342,0.2591040928134064
network_transmit,Network TX,4-Network-Noise,1645.5415600841202,0.25926522719948436
network_transmit,Network TX,4-Network-Noise,1645.552251014685,0.25942636158556237
network_transmit,Network TX,4-Network-Noise,1645.5993338286394,0.2595874959716403
network_transmit,Network TX,4-Network-Noise,1645.9321396810567,0.25974863035771834
network_transmit,Network TX,4-Network-Noise,1646.1911983653888,0.25990976474379635
network_transmit,Network TX,4-Network-Noise,1646.7902433140907,0.2600708991298743
network_transmit,Network TX,4-Network-Noise,1646.8786540442466,0.2602320335159523
network_transmit,Network TX,4-Network-Noise,1646.955587387955,0.2603931679020303
network_transmit,Network TX,4-Network-Noise,1647.5270484642597,0.2605543022881083
network_transmit,Network TX,4-Network-Noise,1647.6774386694965,0.2607154366741863
network_transmit,Network TX,4-Network-Noise,1647.833709713494,0.26087657106026424
network_transmit,Network TX,4-Network-Noise,1647.833709713494,0.26103770544634225
network_transmit,Network TX,4-Network-Noise,1647.9295615895037,0.26119883983242026
network_transmit,Network TX,4-Network-Noise,1647.9634102550187,0.2613599742184982
network_transmit,Network TX,4-Network-Noise,1647.9951140224375,0.2615211086045762
network_transmit,Network TX,4-Network-Noise,1648.2586874914132,0.2616822429906542
network_transmit,Network TX,4-Network-Noise,1648.4090860694823,0.2618433773767322
network_transmit,Network TX,4-Network-Noise,1648.5422620111628,0.2620045117628102
network_transmit,Network TX,4-Network-Noise,1648.5999561182969,0.26216564614888815
network_transmit,Network TX,4-Network-Noise,1648.625304385817,0.26232678053496616
network_transmit,Network TX,4-Network-Noise,1648.7945433658322,0.2624879149210442
network_transmit,Network TX,4-Network-Noise,1649.1054189591378,0.26264904930712213
network_transmit,Network TX,4-Network-Noise,1649.3736102889986,0.26281018369320014
network_transmit,Network TX,4-Network-Noise,1649.468969277355,0.2629713180792781
network_transmit,Network TX,4-Network-Noise,1649.5428835287887,0.2631324524653561
network_transmit,Network TX,4-Network-Noise,1649.6571925444352,0.2632935868514341
network_transmit,Network TX,4-Network-Noise,1649.674920111485,0.26345472123751207
network_transmit,Network TX,4-Network-Noise,1650.0954131010826,0.2636158556235901
network_transmit,Network TX,4-Network-Noise,1650.1564233036645,0.2637769900096681
network_transmit,Network TX,4-Network-Noise,1650.1564233036647,0.26393812439574604
network_transmit,Network TX,4-Network-Noise,1650.1831401155762,0.26409925878182405
network_transmit,Network TX,4-Network-Noise,1650.192178132069,0.264260393167902
network_transmit,Network TX,4-Network-Noise,1650.6538652188033,0.26442152755398
network_transmit,Network TX,4-Network-Noise,1650.838133608842,0.26458266194005803
network_transmit,Network TX,4-Network-Noise,1651.0510151998235,0.264743796326136
network_transmit,Network TX,4-Network-Noise,1651.3155963763784,0.264904930712214
network_transmit,Network TX,4-Network-Noise,1651.4510026068965,0.265066065098292
